img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6615.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6617.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6618.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6619.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6620.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6621.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6622.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6623.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6624.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6625.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6626.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6627.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6628.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6629.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6630.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6631.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6632.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6633.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6634.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6635.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6636.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6637.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6638.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6639.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6640.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6641.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6642.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6643.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6644.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6645.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6646.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6647.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6648.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6649.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6650.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6651.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6652.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6653.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6654.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6655.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6656.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6657.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6658.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6659.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6661.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6663.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6665.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6667.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6669.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6671.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6673.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6675.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6677.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6679.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6681.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6683.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6685.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6687.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6689.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6691.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6693.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6695.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6697.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6699.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6701.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6703.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6705.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6707.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6709.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6711.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6713.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6715.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6717.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6719.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6721.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6723.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6725.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6727.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6729.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6731.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6733.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6735.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6737.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6739.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6741.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6743.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6745.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6747.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6749.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6751.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6753.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6755.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6757.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6759.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6761.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6763.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6765.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6767.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6769.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6771.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6773.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6775.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6777.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6779.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6781.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6783.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6785.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6787.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6789.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6791.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6793.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6795.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6797.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6799.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6801.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6803.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6805.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6807.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6809.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6811.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6813.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6815.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6817.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6819.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6821.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6823.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6825.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6827.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6829.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6831.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6833.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6835.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6837.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6839.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6841.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6843.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6845.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6847.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6849.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6851.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6853.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6855.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6857.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6859.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6861.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6863.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6865.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6867.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6869.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6871.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6873.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6875.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6877.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6879.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6881.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6883.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6885.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6887.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6889.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6891.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6893.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6895.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6897.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6899.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6901.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6903.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6905.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6907.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6909.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6911.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6913.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6915.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6917.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6919.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6921.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6923.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6925.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6927.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6929.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6931.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6933.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6935.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6937.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6939.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6940.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6941.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6942.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6943.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6944.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/agedb/imgs/6945.jpg,0
