img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5577.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5579.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5581.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5583.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5585.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5587.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5589.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5591.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5593.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5594.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5595.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5596.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5597.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5598.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5599.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5600.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5601.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5602.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5603.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5604.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5605.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5606.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5607.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5608.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5609.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5610.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5611.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5612.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5613.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5615.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5617.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5618.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5619.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5620.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5621.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5622.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5623.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5624.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5625.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5626.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5627.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5628.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5629.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5630.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5631.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5632.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5633.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5634.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5635.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5636.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5637.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5638.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5639.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5640.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5641.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5642.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5643.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5644.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5645.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5646.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5647.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5648.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5649.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5650.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5651.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5652.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5653.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5654.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5655.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5656.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5657.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5658.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5659.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5661.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5663.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5665.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5667.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5669.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5671.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5673.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5675.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5677.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5679.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5681.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5683.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5685.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5687.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5689.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5691.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5693.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5695.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5697.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5699.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5701.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5703.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5705.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5707.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5709.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5711.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5713.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5715.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5717.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5719.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5721.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5723.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5725.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5727.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5729.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5731.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5733.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5735.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5737.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5739.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5741.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5743.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5745.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5747.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5749.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5751.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5753.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5755.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5757.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5759.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5761.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5763.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5765.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5767.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5769.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5771.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5773.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5775.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5777.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5779.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5781.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5783.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5785.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5787.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5789.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5791.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5793.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5795.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5797.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5799.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5801.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5803.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5805.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5807.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5809.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5811.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5813.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5815.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5817.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5819.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5821.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5823.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5825.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5827.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5829.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5831.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5833.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5835.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5837.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5839.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5841.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5843.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5845.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5847.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5849.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5851.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5853.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5855.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5857.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5859.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5861.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5863.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5865.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5867.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5869.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5871.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5873.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5875.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5877.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5879.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5881.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5883.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5885.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5887.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5889.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5891.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5893.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5895.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5897.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5899.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5901.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5903.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5905.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/lfw/imgs/5907.jpg,0
