img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6661.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6663.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6665.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6667.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6669.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6671.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6673.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6675.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6677.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6679.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6681.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6683.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6685.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6687.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6689.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6691.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6693.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6695.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6697.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6699.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6701.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6703.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6705.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6707.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6709.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6711.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6713.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6715.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6717.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6719.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6721.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6723.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6725.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6727.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6729.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6731.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6733.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6735.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6737.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6739.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6741.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6743.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6745.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6747.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6749.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6751.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6753.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6755.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6757.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6759.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6761.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6763.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6765.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6767.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6769.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6771.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6773.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6775.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6777.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6779.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6781.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6783.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6785.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6787.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6789.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6791.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6793.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6795.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6797.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6799.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6801.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6803.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6805.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6807.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6809.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6811.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6813.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6815.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6817.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6819.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6821.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6823.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6825.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6827.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6829.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6831.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6833.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6835.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6837.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6839.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6841.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6843.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6845.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6847.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6849.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6851.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6853.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6855.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6857.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6859.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6861.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6863.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6865.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6867.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6869.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6871.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6873.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6875.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6877.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6879.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6881.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6883.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6885.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6887.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6889.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6891.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6893.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6895.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6897.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6899.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6901.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6903.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6905.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6907.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6909.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6911.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6913.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6915.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6917.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6919.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6921.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6923.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6925.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6927.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6929.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6931.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6933.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6935.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6937.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6939.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6940.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6941.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6942.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6943.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6944.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6945.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6946.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6947.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6948.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6949.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6950.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6951.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6952.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6953.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6954.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6955.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6956.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6957.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6958.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6959.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6960.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6961.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6962.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6963.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6964.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6965.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6966.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6967.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6968.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6969.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6970.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6971.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6972.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6973.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6974.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6975.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6976.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6977.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6978.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6979.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6980.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6981.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6982.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6983.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6984.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6985.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6986.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6987.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6988.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6989.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6990.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6991.jpg,0
