img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7699.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7701.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7703.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7705.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7707.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7709.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7711.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7713.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7715.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7717.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7719.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7721.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7723.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7725.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7727.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7729.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7731.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7733.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7735.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7737.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7739.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7741.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7743.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7745.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7747.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7749.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7751.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7753.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7755.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7757.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7759.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7761.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7763.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7765.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7767.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7769.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7771.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7773.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7775.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7777.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7779.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7781.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7783.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7785.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7787.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7789.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7791.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7793.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7795.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7797.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7799.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7801.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7803.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7805.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7807.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7809.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7811.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7813.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7815.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7817.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7819.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7821.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7823.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7825.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7827.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7829.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7831.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7833.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7835.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7837.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7839.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7841.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7843.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7845.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7847.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7849.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7851.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7853.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7855.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7857.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7859.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7861.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7863.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7865.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7867.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7869.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7871.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7873.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7875.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7877.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7879.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7881.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7883.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7885.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7887.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7889.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7891.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7893.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7895.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7897.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7899.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7901.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7903.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7905.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7907.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7909.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7911.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7913.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7915.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7917.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7919.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7921.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7923.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7925.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7927.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7929.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7931.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7933.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7935.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7937.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7939.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7940.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7941.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7942.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7943.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7944.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7945.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7946.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7947.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7948.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7949.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7950.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7951.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7952.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7953.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7954.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7955.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7956.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7957.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7958.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7959.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7960.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7961.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7962.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7963.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7964.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7965.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7966.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7967.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7968.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7969.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7970.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7971.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7972.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7973.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7974.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7975.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7976.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7977.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7978.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7979.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7980.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7981.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7982.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7983.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7984.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7985.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7986.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7987.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7988.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7989.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7990.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7991.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7992.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7993.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7994.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7995.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7996.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7997.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7998.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/7999.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8000.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8001.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8002.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8003.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8004.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8005.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8006.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8007.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8008.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8009.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8010.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8011.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8012.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8013.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8014.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8015.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8016.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8017.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8018.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8019.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8020.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8021.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8022.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8023.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8024.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8025.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8026.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8027.jpg,0
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8028.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/8029.jpg,0
